"DateTime","Positive reviews","Negative reviews"
"2021-06-04 00:00:00",973,-68
"2021-06-05 00:00:00",584,-39
"2021-06-06 00:00:00",662,-12
"2021-06-07 00:00:00",1102,-56
"2021-06-08 00:00:00",631,-30
"2021-06-09 00:00:00",1133,-59
"2021-06-10 00:00:00",477,-17
"2021-06-11 00:00:00",451,-29
"2021-06-12 00:00:00",1106,-68
"2021-06-13 00:00:00",567,-37
"2021-06-14 00:00:00",1261,-58
"2021-06-15 00:00:00",496,-29
"2021-06-16 00:00:00",471,-34
"2021-06-17 00:00:00",849,-55
"2021-06-18 00:00:00",471,-24
"2021-06-19 00:00:00",993,-72
"2021-06-20 00:00:00",527,-30
"2021-06-21 00:00:00",935,-34
"2021-06-22 00:00:00",371,-32
"2021-06-23 00:00:00",456,-6
"2021-06-24 00:00:00",874,-34
"2021-06-25 00:00:00",475,-26
"2021-06-26 00:00:00",536,-32
"2021-06-27 00:00:00",1250,-60
"2021-06-28 00:00:00",550,-2
"2021-06-29 00:00:00",1275,-85
"2021-06-30 00:00:00",475,-20
"2021-07-01 00:00:00",539,-43
"2021-07-02 00:00:00",1198,-57
"2021-07-03 00:00:00",582,-33
"2021-07-04 00:00:00",1430,-65
"2021-07-05 00:00:00",499,-19
"2021-07-06 00:00:00",658,-20
"2021-07-07 00:00:00",1348,-64
"2021-07-08 00:00:00",545,-28
"2021-07-09 00:00:00",1304,-91
"2021-07-10 00:00:00",553,-31
"2021-07-11 00:00:00",562,-39
"2021-07-12 00:00:00",1258,-83
"2021-07-13 00:00:00",564,-41
"2021-07-14 00:00:00",1090,-76
"2021-07-15 00:00:00",494,-33
"2021-07-16 00:00:00",571,-33
"2021-07-17 00:00:00",1061,-69
"2021-07-18 00:00:00",516,-58
"2021-07-19 00:00:00",1088,-70
"2021-07-20 00:00:00",673,-21
"2021-07-21 00:00:00",2656,-96
"2021-07-22 00:00:00",816,-66
"2021-07-23 00:00:00",1447,-108
"2021-07-24 00:00:00",733,-45
"2021-07-25 00:00:00",1573,-107
"2021-07-26 00:00:00",695,-40
"2021-07-27 00:00:00",797,-65
"2021-07-28 00:00:00",1550,-119
"2021-07-29 00:00:00",767,-58
"2021-07-30 00:00:00",1569,-107
"2021-07-31 00:00:00",664,-61
"2021-08-01 00:00:00",812,-70
"2021-08-02 00:00:00",1536,-113
"2021-08-03 00:00:00",855,-62
"2021-08-04 00:00:00",1698,-117
"2021-08-05 00:00:00",719,-51
"2021-08-06 00:00:00",844,-71
"2021-08-07 00:00:00",1505,-88
"2021-08-08 00:00:00",770,-44
"2021-08-09 00:00:00",1694,-79
"2021-08-10 00:00:00",668,-59
"2021-08-11 00:00:00",703,-32
"2021-08-12 00:00:00",1502,-79
"2021-08-13 00:00:00",603,-59
"2021-08-14 00:00:00",675,-46
"2021-08-15 00:00:00",1270,-73
"2021-08-16 00:00:00",590,-45
"2021-08-17 00:00:00",1396,-64
"2021-08-18 00:00:00",728,-39
"2021-08-19 00:00:00",608,-35
"2021-08-20 00:00:00",645,-58
"2021-08-21 00:00:00",1308,-88
"2021-08-22 00:00:00",640,-29
"2021-08-23 00:00:00",577,-42
"2021-08-24 00:00:00",539,-38
"2021-08-25 00:00:00",562,-36
"2021-08-26 00:00:00",1140,-79
"2021-08-27 00:00:00",563,-22
"2021-08-28 00:00:00",527,-16
"2021-08-29 00:00:00",604,-42
"2021-08-30 00:00:00",652,-26
"2021-08-31 00:00:00",606,-31
"2021-09-01 00:00:00",528,-36
"2021-09-02 00:00:00",462,-30
"2021-09-03 00:00:00",979,-66
"2021-09-04 00:00:00",558,-34
"2021-09-05 00:00:00",538,-27
"2021-09-06 00:00:00",400,-34
"2021-09-07 00:00:00",503,-17
"2021-09-08 00:00:00",428,-26
"2021-09-09 00:00:00",384,-31
"2021-09-10 00:00:00",808,-45
"2021-09-11 00:00:00",494,-44
"2021-09-12 00:00:00",551,-39
"2021-09-13 00:00:00",537,-30
"2021-09-14 00:00:00",479,-47
"2021-09-15 00:00:00",474,-28
"2021-09-16 00:00:00",519,-37
"2021-09-17 00:00:00",1063,-73
"2021-09-18 00:00:00",644,-45
"2021-09-19 00:00:00",722,-46
"2021-09-20 00:00:00",692,-56
"2021-09-21 00:00:00",667,-42
"2021-09-22 00:00:00",464,-40
"2021-09-23 00:00:00",499,-40
"2021-09-24 00:00:00",552,-35
"2021-09-25 00:00:00",570,-48
"2021-09-26 00:00:00",1183,-58
"2021-09-27 00:00:00",419,-27
"2021-09-28 00:00:00",440,-15
"2021-09-29 00:00:00",435,-16
"2021-09-30 00:00:00",448,-26
"2021-10-01 00:00:00",558,-28
"2021-10-02 00:00:00",491,-38
"2021-10-03 00:00:00",610,-39
"2021-10-04 00:00:00",1055,-70
"2021-10-05 00:00:00",473,-22
"2021-10-06 00:00:00",469,-28
"2021-10-07 00:00:00",395,-20
"2021-10-08 00:00:00",339,-11
"2021-10-09 00:00:00",363,-15
"2021-10-10 00:00:00",470,-30
"2021-10-11 00:00:00",845,-48
"2021-10-12 00:00:00",328,-3
"2021-10-13 00:00:00",266,-15
"2021-10-14 00:00:00",526,-36
"2021-10-15 00:00:00",325,-29
"2021-10-16 00:00:00",439,-15
"2021-10-17 00:00:00",490,-31
"2021-10-18 00:00:00",439,-25
"2021-10-19 00:00:00",391,-18
"2021-10-20 00:00:00",448,-38
"2021-10-21 00:00:00",763,-50
"2021-10-22 00:00:00",457,-28
"2021-10-23 00:00:00",513,-42
"2021-10-24 00:00:00",656,-27
"2021-10-25 00:00:00",546,-47
"2021-10-26 00:00:00",481,-31
"2021-10-27 00:00:00",971,-42
"2021-10-28 00:00:00",350,-22
"2021-10-29 00:00:00",433,-19
"2021-10-30 00:00:00",590,-38
"2021-10-31 00:00:00",762,-56
"2021-11-01 00:00:00",671,-32
"2021-11-02 00:00:00",557,-40
"2021-11-03 00:00:00",546,-28
"2021-11-04 00:00:00",538,-42
"2021-11-05 00:00:00",965,-58
"2021-11-06 00:00:00",661,-21
"2021-11-07 00:00:00",599,-31
"2021-11-08 00:00:00",387,-23
"2021-11-09 00:00:00",384,-11
"2021-11-10 00:00:00",367,-17
"2021-11-11 00:00:00",401,-14
"2021-11-12 00:00:00",520,-43
"2021-11-13 00:00:00",1387,-270
"2021-11-14 00:00:00",442,-45
"2021-11-15 00:00:00",383,-44
"2021-11-16 00:00:00",351,-27
"2021-11-17 00:00:00",343,-29
"2021-11-18 00:00:00",287,-44
"2021-11-19 00:00:00",711,-40
"2021-11-20 00:00:00",502,-48
"2021-11-21 00:00:00",532,-49
"2021-11-22 00:00:00",359,-40
"2021-11-23 00:00:00",380,-32
"2021-11-24 00:00:00",324,-31
"2021-11-25 00:00:00",423,-7
"2021-11-26 00:00:00",512,-16
"2021-11-27 00:00:00",644,-15
"2021-11-28 00:00:00",728,-52
"2021-11-29 00:00:00",1312,-79
"2021-11-30 00:00:00",626,-35
"2021-12-01 00:00:00",508,-20
"2021-12-02 00:00:00",499,-27
"2021-12-03 00:00:00",432,-26
"2021-12-04 00:00:00",592,-32
"2021-12-05 00:00:00",615,-56
"2021-12-06 00:00:00",558,-47
"2021-12-07 00:00:00",381,-18
"2021-12-08 00:00:00",786,-55
"2021-12-09 00:00:00",387,-31
"2021-12-10 00:00:00",402,-19
"2021-12-11 00:00:00",512,-43
"2021-12-12 00:00:00",635,-49
"2021-12-13 00:00:00",563,-40
"2021-12-14 00:00:00",485,-29
"2021-12-15 00:00:00",1584,-69
"2021-12-16 00:00:00",1313,-68
"2021-12-17 00:00:00",802,-66
"2021-12-18 00:00:00",911,-87
"2021-12-19 00:00:00",907,-86
"2021-12-20 00:00:00",701,-60
"2021-12-21 00:00:00",677,-56
"2021-12-22 00:00:00",695,-52
"2021-12-23 00:00:00",655,-37
"2021-12-24 00:00:00",1336,-102
"2021-12-25 00:00:00",750,-36
"2021-12-26 00:00:00",901,-49
"2021-12-27 00:00:00",955,-64
"2021-12-28 00:00:00",862,-49
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",852,-53
"2021-12-31 00:00:00",790,-60
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",1746,-78
"2022-01-03 00:00:00",843,-38
"2022-01-04 00:00:00",721,-50
"2022-01-05 00:00:00",679,-46
"2022-01-06 00:00:00",719,-45
"2022-01-07 00:00:00",609,-39
"2022-01-08 00:00:00",1235,-72
"2022-01-09 00:00:00",599,-34
"2022-01-10 00:00:00",589,-24
"2022-01-11 00:00:00",470,-29
"2022-01-12 00:00:00",494,-30
"2022-01-13 00:00:00",486,-15
"2022-01-14 00:00:00",521,-24
"2022-01-15 00:00:00",593,-25
"2022-01-16 00:00:00",691,-49
"2022-01-17 00:00:00",585,-21
"2022-01-18 00:00:00",527,-41
"2022-01-19 00:00:00",494,-42
"2022-01-20 00:00:00",469,-30
"2022-01-21 00:00:00",983,-60
"2022-01-22 00:00:00",604,-20
"2022-01-23 00:00:00",535,-37
"2022-01-24 00:00:00",608,-43
"2022-01-25 00:00:00",459,-25
"2022-01-26 00:00:00",456,-32
"2022-01-27 00:00:00",510,-20
"2022-01-28 00:00:00",497,-21
"2022-01-29 00:00:00",545,-21
"2022-01-30 00:00:00",814,-57
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",810,-64
"2022-02-02 00:00:00",601,-53
"2022-02-03 00:00:00",1246,-85
"2022-02-04 00:00:00",592,-40
"2022-02-05 00:00:00",662,-64
"2022-02-06 00:00:00",699,-46
"2022-02-07 00:00:00",612,-33
"2022-02-08 00:00:00",670,-21
"2022-02-09 00:00:00",515,-37
"2022-02-10 00:00:00",543,-26
"2022-02-11 00:00:00",569,-33
"2022-02-12 00:00:00",598,-49
"2022-02-13 00:00:00",765,-16
"2022-02-14 00:00:00",684,-53
"2022-02-15 00:00:00",605,-38
"2022-02-16 00:00:00",552,-31
"2022-02-17 00:00:00",557,-30
"2022-02-18 00:00:00",1093,-51
"2022-02-19 00:00:00",656,-30
"2022-02-20 00:00:00",695,-39
"2022-02-21 00:00:00",532,-36
"2022-02-22 00:00:00",621,-50
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",702,-30
"2022-02-25 00:00:00",497,-30
"2022-02-26 00:00:00",551,-43
"2022-02-27 00:00:00",1369,-57
"2022-02-28 00:00:00",517,-41
"2022-03-01 00:00:00",476,-34
"2022-03-02 00:00:00",425,-28
"2022-03-03 00:00:00",409,-11
"2022-03-04 00:00:00",420,-17
"2022-03-05 00:00:00",571,-46
"2022-03-06 00:00:00",566,-186
"2022-03-07 00:00:00",461,-149
"2022-03-08 00:00:00",314,-295
"2022-03-09 00:00:00",306,-69
"2022-03-10 00:00:00",317,-48
"2022-03-11 00:00:00",334,-32
"2022-03-12 00:00:00",288,-34
"2022-03-13 00:00:00",1095,-89
"2022-03-14 00:00:00",416,-40
"2022-03-15 00:00:00",418,-51
"2022-03-16 00:00:00",459,-29
"2022-03-17 00:00:00",440,-35
"2022-03-18 00:00:00",447,-32
"2022-03-19 00:00:00",563,-34
"2022-03-20 00:00:00",551,-43
"2022-03-21 00:00:00",501,-33
"2022-03-22 00:00:00",408,-34
"2022-03-23 00:00:00",444,-38
"2022-03-24 00:00:00",385,-29
"2022-03-25 00:00:00",414,-35
"2022-03-26 00:00:00",456,-54
"2022-03-27 00:00:00",544,-47
"2022-03-28 00:00:00",483,-45
"2022-03-29 00:00:00",414,-47
"2022-03-30 00:00:00",360,-37
"2022-03-31 00:00:00",761,-74
"2022-04-01 00:00:00",387,-29
"2022-04-02 00:00:00",438,-30
"2022-04-03 00:00:00",513,-19
"2022-04-04 00:00:00",431,-21
"2022-04-05 00:00:00",401,-21
"2022-04-06 00:00:00",451,-35
"2022-04-07 00:00:00",369,-30
"2022-04-08 00:00:00",347,-29
"2022-04-09 00:00:00",436,-40
"2022-04-10 00:00:00",537,-28
"2022-04-11 00:00:00",546,-25
"2022-04-12 00:00:00",437,-28
"2022-04-13 00:00:00",472,-27
"2022-04-14 00:00:00",435,-33
"2022-04-15 00:00:00",886,-59
"2022-04-16 00:00:00",486,-32
"2022-04-17 00:00:00",503,-27
"2022-04-18 00:00:00",390,-29
"2022-04-19 00:00:00",390,-27
"2022-04-20 00:00:00",334,-22
"2022-04-21 00:00:00",339,-19
"2022-04-22 00:00:00",350,-24
"2022-04-23 00:00:00",361,-22
"2022-04-24 00:00:00",440,-20
"2022-04-25 00:00:00",378,-17
"2022-04-26 00:00:00",296,-16
"2022-04-27 00:00:00",952,-39
"2022-04-28 00:00:00",302,-23
"2022-04-29 00:00:00",326,-21
"2022-04-30 00:00:00",380,-21
"2022-05-01 00:00:00",440,-27
"2022-05-02 00:00:00",433,-29
"2022-05-03 00:00:00",342,-29
"2022-05-04 00:00:00",444,-18
"2022-05-05 00:00:00",441,-31
"2022-05-06 00:00:00",433,-33
"2022-05-07 00:00:00",442,-38
"2022-05-08 00:00:00",1080,-61
"2022-05-09 00:00:00",360,-40
"2022-05-10 00:00:00",362,-43
"2022-05-11 00:00:00",312,-36
"2022-05-12 00:00:00",373,-39
"2022-05-13 00:00:00",381,-36
"2022-05-14 00:00:00",482,-25
"2022-05-15 00:00:00",594,-29
"2022-05-16 00:00:00",394,-32
"2022-05-17 00:00:00",334,-35
"2022-05-18 00:00:00",566,-39
"2022-05-19 00:00:00",336,-17
"2022-05-20 00:00:00",380,-31
"2022-05-21 00:00:00",403,-32
"2022-05-22 00:00:00",498,-64
"2022-05-23 00:00:00",482,-27
"2022-05-24 00:00:00",306,-29
"2022-05-25 00:00:00",336,-21
"2022-05-26 00:00:00",350,-91
"2022-05-27 00:00:00",311,-31
"2022-05-28 00:00:00",340,-30
"2022-05-29 00:00:00",388,-42
"2022-05-30 00:00:00",711,-49
"2022-05-31 00:00:00",310,-47
"2022-06-01 00:00:00",281,-33
"2022-06-02 00:00:00",305,-32
"2022-06-03 00:00:00",403,-37
"2022-06-04 00:00:00",390,-32
"2022-06-05 00:00:00",485,-37
"2022-06-06 00:00:00",445,-24
"2022-06-07 00:00:00",390,-27
"2022-06-08 00:00:00",441,-29
"2022-06-09 00:00:00",388,-47
"2022-06-10 00:00:00",390,-25
"2022-06-11 00:00:00",390,-54
"2022-06-12 00:00:00",477,-33
"2022-06-13 00:00:00",544,-41
"2022-06-14 00:00:00",461,-46
"2022-06-15 00:00:00",501,-45
"2022-06-16 00:00:00",438,-43
"2022-06-17 00:00:00",1026,-58
"2022-06-18 00:00:00",546,-35
"2022-06-19 00:00:00",563,-48
"2022-06-20 00:00:00",522,-36
"2022-06-21 00:00:00",541,-37
"2022-06-22 00:00:00",441,-36
"2022-06-23 00:00:00",478,-34
"2022-06-24 00:00:00",486,-32
"2022-06-25 00:00:00",625,-36
"2022-06-26 00:00:00",661,-26
"2022-06-27 00:00:00",545,-24
"2022-06-28 00:00:00",522,-47
"2022-06-29 00:00:00",577,-68
"2022-06-30 00:00:00",555,-43
"2022-07-01 00:00:00",518,-53
"2022-07-02 00:00:00",577,-49
"2022-07-03 00:00:00",575,-32
"2022-07-04 00:00:00",514,-30
"2022-07-05 00:00:00",608,-54
"2022-07-06 00:00:00",585,-49
"2022-07-07 00:00:00",570,-46
"2022-07-08 00:00:00",622,-30
"2022-07-09 00:00:00",518,-39
"2022-07-10 00:00:00",545,-37
"2022-07-11 00:00:00",508,-42
"2022-07-12 00:00:00",472,-63
"2022-07-13 00:00:00",443,-42
"2022-07-14 00:00:00",523,-58
"2022-07-15 00:00:00",460,-33
"2022-07-16 00:00:00",467,-38
"2022-07-17 00:00:00",506,-42
"2022-07-18 00:00:00",442,-30
"2022-07-19 00:00:00",438,-27
"2022-07-20 00:00:00",480,-56
"2022-07-21 00:00:00",429,-24
"2022-07-22 00:00:00",488,-43
"2022-07-23 00:00:00",526,-47
"2022-07-24 00:00:00",498,-46
"2022-07-25 00:00:00",453,-34
"2022-07-26 00:00:00",765,-35
"2022-07-27 00:00:00",1124,-72
"2022-07-28 00:00:00",738,-72
"2022-07-29 00:00:00",742,-57
"2022-07-30 00:00:00",691,-34
"2022-07-31 00:00:00",777,-46
"2022-08-01 00:00:00",764,-82
"2022-08-02 00:00:00",785,-55
"2022-08-03 00:00:00",671,-49
"2022-08-04 00:00:00",677,-28
"2022-08-05 00:00:00",734,-32
"2022-08-06 00:00:00",784,-38
"2022-08-07 00:00:00",800,-41
"2022-08-08 00:00:00",736,-68
"2022-08-09 00:00:00",779,-48
"2022-08-10 00:00:00",825,-50
"2022-08-11 00:00:00",764,-90
"2022-08-12 00:00:00",684,-41
"2022-08-13 00:00:00",693,-43
"2022-08-14 00:00:00",704,-47
"2022-08-15 00:00:00",654,-35
"2022-08-16 00:00:00",626,-36
"2022-08-17 00:00:00",597,-35
"2022-08-18 00:00:00",590,-36
"2022-08-19 00:00:00",576,-17
"2022-08-20 00:00:00",570,-34
"2022-08-21 00:00:00",614,-51
"2022-08-22 00:00:00",592,-47
"2022-08-23 00:00:00",488,-41
"2022-08-24 00:00:00",470,-25
"2022-08-25 00:00:00",462,-2
"2022-08-26 00:00:00",457,-43
"2022-08-27 00:00:00",529,-25
"2022-08-28 00:00:00",631,-36
"2022-08-29 00:00:00",763,-30
"2022-08-30 00:00:00",621,-43
"2022-08-31 00:00:00",,
"2022-09-01 00:00:00",595,-25
"2022-09-02 00:00:00",587,-47
"2022-09-03 00:00:00",619,-32
"2022-09-04 00:00:00",682,-33
"2022-09-05 00:00:00",660,-28
"2022-09-06 00:00:00",590,-29
"2022-09-07 00:00:00",507,-22
"2022-09-08 00:00:00",491,-39
"2022-09-09 00:00:00",489,-18
"2022-09-10 00:00:00",531,-26
"2022-09-11 00:00:00",677,-58
"2022-09-12 00:00:00",640,-47
"2022-09-13 00:00:00",506,-42
"2022-09-14 00:00:00",508,-22
"2022-09-15 00:00:00",474,-24
"2022-09-16 00:00:00",472,-32
"2022-09-17 00:00:00",527,-47
"2022-09-18 00:00:00",649,-24
"2022-09-19 00:00:00",528,-35
"2022-09-20 00:00:00",473,-21
"2022-09-21 00:00:00",475,-16
"2022-09-22 00:00:00",471,-31
"2022-09-23 00:00:00",459,-17
"2022-09-24 00:00:00",568,-18
"2022-09-25 00:00:00",642,-38
"2022-09-26 00:00:00",478,-13
"2022-09-27 00:00:00",409,-11
"2022-09-28 00:00:00",425,-8
"2022-09-29 00:00:00",401,-4
"2022-09-30 00:00:00",426,-16
"2022-10-01 00:00:00",575,-18
"2022-10-02 00:00:00",590,-35
"2022-10-03 00:00:00",454,-13
"2022-10-04 00:00:00",415,-33
"2022-10-05 00:00:00",366,-17
"2022-10-06 00:00:00",384,-22
"2022-10-07 00:00:00",411,-18
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",523,-22
"2022-10-10 00:00:00",614,-22
"2022-10-11 00:00:00",526,-14
"2022-10-12 00:00:00",455,-27
"2022-10-13 00:00:00",434,-2
"2022-10-14 00:00:00",437,-27
"2022-10-15 00:00:00",540,-42
"2022-10-16 00:00:00",633,-37
"2022-10-17 00:00:00",572,-23
"2022-10-18 00:00:00",511,-24
"2022-10-19 00:00:00",489,-21
"2022-10-20 00:00:00",479,-13
"2022-10-21 00:00:00",468,-30
"2022-10-22 00:00:00",612,-28
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",545,-32
"2022-10-25 00:00:00",399,-15
"2022-10-26 00:00:00",640,-24
"2022-10-27 00:00:00",487,-2
"2022-10-28 00:00:00",458,-27
"2022-10-29 00:00:00",517,-15
"2022-10-30 00:00:00",623,-23
"2022-10-31 00:00:00",515,-41
"2022-11-01 00:00:00",487,-38
"2022-11-02 00:00:00",438,-17
"2022-11-03 00:00:00",399,-12
"2022-11-04 00:00:00",482,-29
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",599,-30
"2022-11-07 00:00:00",555,-45
"2022-11-08 00:00:00",386,-13
"2022-11-09 00:00:00",410,-23
"2022-11-10 00:00:00",393,-39
"2022-11-11 00:00:00",428,-5
"2022-11-12 00:00:00",570,-37
"2022-11-13 00:00:00",,
"2022-11-14 00:00:00",520,-23
"2022-11-15 00:00:00",370,-23
"2022-11-16 00:00:00",352,-34
"2022-11-17 00:00:00",352,-10
"2022-11-18 00:00:00",367,-17
"2022-11-19 00:00:00",403,-27
"2022-11-20 00:00:00",514,-18
"2022-11-21 00:00:00",459,-28
"2022-11-22 00:00:00",329,-9
"2022-11-23 00:00:00",505,-25
"2022-11-24 00:00:00",627,-32
"2022-11-25 00:00:00",670,-41
"2022-11-26 00:00:00",731,-48
"2022-11-27 00:00:00",881,-58
"2022-11-28 00:00:00",825,-32
"2022-11-29 00:00:00",731,-54
"2022-11-30 00:00:00",607,-21
"2022-12-01 00:00:00",567,-29
"2022-12-02 00:00:00",565,-36
"2022-12-03 00:00:00",634,-36
"2022-12-04 00:00:00",678,-35
"2022-12-05 00:00:00",551,-9
"2022-12-06 00:00:00",,
"2022-12-07 00:00:00",525,-18
"2022-12-08 00:00:00",,
"2022-12-09 00:00:00",1028,-48
"2022-12-10 00:00:00",588,-47
"2022-12-11 00:00:00",706,-54
"2022-12-12 00:00:00",680,-43
"2022-12-13 00:00:00",598,-45
"2022-12-14 00:00:00",1182,-68
"2022-12-15 00:00:00",770,-62
"2022-12-16 00:00:00",633,-39
"2022-12-17 00:00:00",738,-40
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",750,-45
"2022-12-20 00:00:00",673,-37
"2022-12-21 00:00:00",638,-56
"2022-12-22 00:00:00",541,-27
"2022-12-23 00:00:00",731,-29
"2022-12-24 00:00:00",961,-43
"2022-12-25 00:00:00",957,-56
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",1051,-42
"2022-12-28 00:00:00",1025,-60
"2022-12-29 00:00:00",1068,-61
"2022-12-30 00:00:00",1018,-51
"2022-12-31 00:00:00",1033,-72
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",2106,-111
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",1017,-28
"2023-01-05 00:00:00",946,-30
"2023-01-06 00:00:00",839,-41
"2023-01-07 00:00:00",847,-34
"2023-01-08 00:00:00",910,-61
"2023-01-09 00:00:00",738,-32
"2023-01-10 00:00:00",694,-28
"2023-01-11 00:00:00",649,-29
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",608,-33
"2023-01-14 00:00:00",636,-53
"2023-01-15 00:00:00",668,-37
"2023-01-16 00:00:00",730,-40
"2023-01-17 00:00:00",580,-40
"2023-01-18 00:00:00",560,-52
"2023-01-19 00:00:00",583,-33
"2023-01-20 00:00:00",686,-22
"2023-01-21 00:00:00",772,-161
"2023-01-22 00:00:00",820,-285
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",826,-190
"2023-01-25 00:00:00",922,-160
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",1438,-172
"2023-01-28 00:00:00",1103,-129
"2023-01-29 00:00:00",1152,-108
"2023-01-30 00:00:00",948,-92
"2023-01-31 00:00:00",892,-68
"2023-02-01 00:00:00",,
"2023-02-02 00:00:00",1071,-29
"2023-02-03 00:00:00",1014,-44
"2023-02-04 00:00:00",864,-75
"2023-02-05 00:00:00",871,-48
"2023-02-06 00:00:00",738,-71
"2023-02-07 00:00:00",617,-26
"2023-02-08 00:00:00",572,-42
"2023-02-09 00:00:00",554,-27
"2023-02-10 00:00:00",603,-43
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",827,-60
"2023-02-13 00:00:00",661,-44
"2023-02-14 00:00:00",548,-27
"2023-02-15 00:00:00",539,-35
"2023-02-16 00:00:00",485,-33
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",561,-43
"2023-02-19 00:00:00",668,-69
"2023-02-20 00:00:00",833,-77
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",487,-31
"2023-02-23 00:00:00",490,-41
"2023-02-24 00:00:00",507,-28
"2023-02-25 00:00:00",589,-42
"2023-02-26 00:00:00",636,-66
"2023-02-27 00:00:00",460,-51
"2023-02-28 00:00:00",548,-32
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",459,-20
"2023-03-03 00:00:00",363,-33
"2023-03-04 00:00:00",503,-37
"2023-03-05 00:00:00",599,-26
"2023-03-06 00:00:00",467,-35
"2023-03-07 00:00:00",451,-28
"2023-03-08 00:00:00",506,-40
"2023-03-09 00:00:00",471,-52
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",529,-25
"2023-03-12 00:00:00",732,-47
"2023-03-13 00:00:00",669,-28
"2023-03-14 00:00:00",517,-43
"2023-03-15 00:00:00",491,-41
"2023-03-16 00:00:00",543,-50
"2023-03-17 00:00:00",660,-70
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",878,-55
"2023-03-20 00:00:00",759,-37
"2023-03-21 00:00:00",535,-23
"2023-03-22 00:00:00",606,-36
"2023-03-23 00:00:00",566,-38
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",681,-17
"2023-03-26 00:00:00",726,-46
"2023-03-27 00:00:00",523,-38
"2023-03-28 00:00:00",449,-30
"2023-03-29 00:00:00",412,-23
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",425,-22
"2023-04-01 00:00:00",543,-13
"2023-04-02 00:00:00",638,-9
"2023-04-03 00:00:00",527,-29
"2023-04-04 00:00:00",495,-16
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",507,-48
"2023-04-07 00:00:00",431,-32
"2023-04-08 00:00:00",566,-49
"2023-04-09 00:00:00",579,-16
"2023-04-10 00:00:00",490,-33
"2023-04-11 00:00:00",,
"2023-04-12 00:00:00",480,-30
"2023-04-13 00:00:00",404,-6
"2023-04-14 00:00:00",380,-26
"2023-04-15 00:00:00",466,-25
"2023-04-16 00:00:00",657,-29
"2023-04-17 00:00:00",597,-28
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",464,-40
"2023-04-20 00:00:00",495,-16
"2023-04-21 00:00:00",478,-13
"2023-04-22 00:00:00",613,-21
"2023-04-23 00:00:00",661,-21
"2023-04-24 00:00:00",535,-45
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",512,-18
"2023-04-27 00:00:00",543,-8
"2023-04-28 00:00:00",512,-24
"2023-04-29 00:00:00",715,-24
"2023-04-30 00:00:00",799,-35
"2023-05-01 00:00:00",,
"2023-05-02 00:00:00",631,-24
"2023-05-03 00:00:00",555,-42
"2023-05-04 00:00:00",503,-31
"2023-05-05 00:00:00",515,-45
"2023-05-06 00:00:00",529,-41
"2023-05-07 00:00:00",743,-41
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",486,-40
"2023-05-10 00:00:00",433,-28
"2023-05-11 00:00:00",435,-23
"2023-05-12 00:00:00",476,-35
"2023-05-13 00:00:00",587,-33
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",600,-16
"2023-05-16 00:00:00",451,-21
"2023-05-17 00:00:00",526,-33
"2023-05-18 00:00:00",554,-24
"2023-05-19 00:00:00",543,-36
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",667,-20
"2023-05-22 00:00:00",645,-17
"2023-05-23 00:00:00",462,-22
"2023-05-24 00:00:00",470,
"2023-05-25 00:00:00",427,-11
"2023-05-26 00:00:00",,
"2023-05-27 00:00:00",474,-6
"2023-05-28 00:00:00",582,-27
"2023-05-29 00:00:00",470,-25
"2023-05-30 00:00:00",451,-26
"2023-05-31 00:00:00",488,-5
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",987,-39
"2023-06-04 00:00:00",750,-26
"2023-06-05 00:00:00",643,-17
"2023-06-06 00:00:00",596,-45
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",597,-47
"2023-06-09 00:00:00",617,-29
"2023-06-10 00:00:00",693,-36
"2023-06-11 00:00:00",827,-35
